,date,open,close,high,low,volume
314,2024-10-17,5875.6201171875,5841.47021484375,5878.4599609375,5840.25,3480010000
315,2024-10-16,5816.580078125,5842.47021484375,5846.52001953125,5808.33984375,3467230000
316,2024-10-15,5866.740234375,5815.259765625,5870.35986328125,5804.47998046875,3882120000
317,2024-10-14,5829.81005859375,5859.85009765625,5871.41015625,5829.56982421875,3005250000
318,2024-10-11,5775.08984375,5815.02978515625,5822.1298828125,5775.08984375,3208720000
319,2024-10-10,5778.35986328125,5780.0498046875,5795.02978515625,5764.759765625,3208790000
320,2024-10-09,5751.7998046875,5792.0400390625,5796.7998046875,5745.02001953125,3650340000
321,2024-10-08,5719.14013671875,5751.1298828125,5757.60009765625,5714.56005859375,3393400000
322,2024-10-07,5737.7998046875,5695.93994140625,5739.33984375,5686.85009765625,3637790000
323,2024-10-04,5737.47998046875,5751.06982421875,5753.2099609375,5702.830078125,3479400000
324,2024-10-03,5698.18994140625,5699.93994140625,5718.77978515625,5677.3701171875,3597450000
325,2024-10-02,5698.14013671875,5709.5400390625,5719.6298828125,5674.0,3829050000
326,2024-10-01,5757.72998046875,5708.75,5757.72998046875,5681.27978515625,4025180000
327,2024-09-30,5726.52001953125,5762.47998046875,5765.14013671875,5703.52978515625,4425730000
328,2024-09-27,5755.35986328125,5738.169921875,5763.77978515625,5727.33984375,3898530000
329,2024-09-26,5762.22021484375,5745.3701171875,5767.3701171875,5721.009765625,4391180000
330,2024-09-25,5733.64990234375,5722.259765625,5741.02978515625,5712.06005859375,3624910000
331,2024-09-24,5727.66015625,5732.93017578125,5735.31982421875,5698.990234375,3872710000
332,2024-09-23,5711.89990234375,5718.56982421875,5725.35986328125,5704.22021484375,3529550000
333,2024-09-20,5709.64013671875,5702.5498046875,5715.14013671875,5674.490234375,7867260000
334,2024-09-19,5702.6298828125,5713.64013671875,5733.56982421875,5686.419921875,4024530000
335,2024-09-18,5641.68017578125,5618.259765625,5689.75,5615.080078125,3691390000
336,2024-09-17,5655.509765625,5634.580078125,5670.81005859375,5614.0498046875,3443600000
337,2024-09-16,5615.2099609375,5633.08984375,5636.0498046875,5604.52978515625,3437070000
338,2024-09-13,5603.33984375,5626.02001953125,5636.27001953125,5601.64990234375,3500790000
339,2024-09-12,5557.47998046875,5595.759765625,5600.7099609375,5535.5,3655070000
340,2024-09-11,5496.419921875,5554.1298828125,5560.41015625,5406.9599609375,3839450000
341,2024-09-10,5490.509765625,5495.52001953125,5497.91015625,5441.72021484375,3848180000
342,2024-09-09,5442.06982421875,5471.0498046875,5484.2001953125,5434.490234375,3825940000
343,2024-09-06,5507.330078125,5408.419921875,5522.47021484375,5402.6201171875,3822800000
344,2024-09-05,5520.080078125,5503.41015625,5546.2998046875,5480.5400390625,3521650000
345,2024-09-04,5506.68017578125,5520.06982421875,5552.990234375,5503.66015625,3478140000
346,2024-09-03,5623.89013671875,5528.93017578125,5623.89013671875,5504.330078125,3866350000
347,2024-08-30,5612.740234375,5648.39990234375,5651.3701171875,5581.7900390625,4185850000
348,2024-08-29,5607.2998046875,5591.9599609375,5646.9501953125,5583.7099609375,3065640000
349,2024-08-28,5624.509765625,5592.18017578125,5627.02978515625,5560.9501953125,3053450000
350,2024-08-27,5602.89013671875,5625.7998046875,5631.18017578125,5593.47998046875,2798990000
351,2024-08-26,5639.66015625,5616.83984375,5651.6201171875,5602.33984375,2938570000
352,2024-08-23,5602.490234375,5634.60986328125,5641.81982421875,5585.16015625,3291940000
353,2024-08-22,5637.77001953125,5570.64013671875,5643.22021484375,5560.9501953125,2981530000
354,2024-08-21,5603.08984375,5620.85009765625,5632.68017578125,5591.56982421875,3119670000
355,2024-08-20,5602.8798828125,5597.1201171875,5620.509765625,5585.5,2994420000
356,2024-08-19,5557.22998046875,5608.25,5608.2998046875,5550.740234375,3222050000
357,2024-08-16,5530.5,5554.25,5561.97998046875,5525.169921875,3357690000
358,2024-08-15,5501.1298828125,5543.22021484375,5546.22998046875,5501.1298828125,3723310000
359,2024-08-14,5442.35986328125,5455.2099609375,5463.22021484375,5415.91015625,3380050000
360,2024-08-13,5376.97998046875,5434.43017578125,5436.5,5376.97998046875,3648980000
361,2024-08-12,5351.8798828125,5344.39013671875,5371.2001953125,5324.3701171875,3360160000
362,2024-08-09,5314.66015625,5344.16015625,5358.669921875,5300.83984375,3516400000
363,2024-08-08,5252.56982421875,5319.31005859375,5328.02978515625,5233.85009765625,4016830000
364,2024-08-07,5293.1298828125,5199.5,5330.64013671875,5195.5400390625,4558260000
365,2024-08-06,5206.419921875,5240.02978515625,5312.33984375,5193.56005859375,4690190000
366,2024-08-05,5151.14013671875,5186.330078125,5250.89013671875,5119.259765625,5333250000
367,2024-08-02,5376.6298828125,5346.56005859375,5383.89013671875,5302.02978515625,5156450000
368,2024-08-01,5537.83984375,5446.68017578125,5566.16015625,5410.419921875,4703620000
369,2024-07-31,5505.58984375,5522.2998046875,5551.509765625,5493.75,4546910000
370,2024-07-30,5478.72998046875,5436.43994140625,5489.4599609375,5401.7001953125,3777740000
371,2024-07-29,5476.5498046875,5463.5400390625,5487.740234375,5444.43994140625,3379970000
372,2024-07-26,5433.669921875,5459.10009765625,5488.31982421875,5430.7001953125,3638770000
373,2024-07-25,5428.7001953125,5399.22021484375,5491.58984375,5390.9501953125,4592120000
374,2024-07-24,5505.83984375,5427.1298828125,5508.0400390625,5419.97998046875,3945550000
375,2024-07-23,5565.2998046875,5555.740234375,5585.33984375,5550.89990234375,3500210000
376,2024-07-22,5544.5400390625,5564.41015625,5570.35986328125,5529.0400390625,3375180000
377,2024-07-19,5543.3701171875,5505.0,5557.5,5497.0400390625,3760570000
378,2024-07-18,5608.56005859375,5544.58984375,5614.0498046875,5522.81005859375,4007510000
379,2024-07-17,5610.06982421875,5588.27001953125,5622.490234375,5584.81005859375,4246450000
380,2024-07-16,5644.08984375,5667.2001953125,5669.669921875,5639.02001953125,4041760000
381,2024-07-15,5638.16015625,5631.22021484375,5666.93994140625,5614.75,3620470000
382,2024-07-12,5590.759765625,5615.35009765625,5655.56005859375,5590.43994140625,3700280000
383,2024-07-11,5635.2099609375,5584.5400390625,5642.4501953125,5576.52978515625,4020950000
384,2024-07-10,5591.259765625,5633.91015625,5635.39013671875,5586.43994140625,3336100000
385,2024-07-09,5584.240234375,5576.97998046875,5590.75,5574.56982421875,3232920000
386,2024-07-08,5572.75,5572.85009765625,5583.10986328125,5562.509765625,3185670000
387,2024-07-05,5537.91015625,5567.18994140625,5570.330078125,5531.6298828125,3253080000
388,2024-07-03,5507.43994140625,5537.02001953125,5539.27001953125,5507.419921875,2179470000
389,2024-07-02,5461.83984375,5509.009765625,5509.68994140625,5458.43017578125,3329950000
390,2024-07-01,5471.080078125,5475.08984375,5479.5498046875,5446.52978515625,3488760000
391,2024-06-28,5488.47998046875,5460.47998046875,5523.64013671875,5451.1201171875,7199220000
392,2024-06-27,5473.58984375,5482.8701171875,5490.81005859375,5467.5400390625,3589530000
393,2024-06-26,5460.7099609375,5477.89990234375,5483.14013671875,5451.8701171875,3563920000
394,2024-06-25,5460.72998046875,5469.2998046875,5472.8798828125,5446.56005859375,3591960000
395,2024-06-24,5459.580078125,5447.8701171875,5490.66015625,5447.58984375,3696750000
396,2024-06-21,5466.77001953125,5464.6201171875,5478.31005859375,5452.02978515625,6773800000
397,2024-06-20,5499.990234375,5473.169921875,5505.52978515625,5455.56005859375,3847060000
398,2024-06-18,5476.14990234375,5487.02978515625,5490.3798828125,5471.31982421875,3544330000
399,2024-06-17,5431.10986328125,5473.22998046875,5488.5,5420.39990234375,3447840000
400,2024-06-14,5424.080078125,5431.60009765625,5432.39013671875,5403.75,3438650000
401,2024-06-13,5441.93017578125,5433.740234375,5441.93017578125,5402.509765625,3530380000
402,2024-06-12,5409.1298828125,5421.02978515625,5447.25,5409.1298828125,3962840000
403,2024-06-11,5353.0,5375.31982421875,5375.9501953125,5327.25,3568030000
404,2024-06-10,5341.22021484375,5360.7900390625,5365.7900390625,5331.52001953125,3622280000
405,2024-06-07,5343.81005859375,5346.990234375,5375.080078125,5331.330078125,3692760000
406,2024-06-06,5357.7998046875,5352.9599609375,5362.35009765625,5335.35986328125,3609990000
407,2024-06-05,5314.47998046875,5354.02978515625,5354.16015625,5297.64013671875,3591460000
408,2024-06-04,5278.240234375,5291.33984375,5298.7998046875,5257.6298828125,3707900000
409,2024-06-03,5297.14990234375,5283.39990234375,5302.10986328125,5234.31982421875,4046920000
410,2024-05-31,5243.2099609375,5277.509765625,5280.330078125,5191.68017578125,5437160000
411,2024-05-30,5259.77001953125,5235.47998046875,5260.2099609375,5222.10009765625,3818750000
412,2024-05-29,5278.72998046875,5266.9501953125,5282.27001953125,5262.7001953125,3552750000
413,2024-05-28,5315.91015625,5306.0400390625,5315.91015625,5280.89013671875,3751540000
414,2024-05-24,5281.4501953125,5304.72021484375,5311.64990234375,5278.39013671875,3005510000
415,2024-05-23,5340.259765625,5267.83984375,5341.8798828125,5256.93017578125,3869520000
416,2024-05-22,5319.27978515625,5307.009765625,5323.18017578125,5286.009765625,3847130000
417,2024-05-21,5298.68994140625,5321.41015625,5324.31982421875,5297.8701171875,3662240000
418,2024-05-20,5305.35009765625,5308.1298828125,5325.31982421875,5302.39990234375,3420100000
419,2024-05-17,5303.10009765625,5303.27001953125,5305.4501953125,5283.58984375,3578120000
420,2024-05-16,5310.06982421875,5297.10009765625,5325.490234375,5296.18994140625,3817470000
421,2024-05-15,5263.259765625,5308.14990234375,5311.759765625,5263.259765625,4360810000
422,2024-05-14,5221.10009765625,5246.68017578125,5250.3701171875,5217.97998046875,4763580000
423,2024-05-13,5233.080078125,5221.419921875,5237.259765625,5211.16015625,4255710000
424,2024-05-10,5225.490234375,5222.68017578125,5239.66015625,5209.68017578125,3617900000
425,2024-05-09,5189.02978515625,5214.080078125,5215.2998046875,5180.41015625,3727370000
426,2024-05-08,5168.97998046875,5187.669921875,5191.9501953125,5165.85986328125,3842100000
427,2024-05-07,5187.2001953125,5187.7001953125,5200.22998046875,5178.9599609375,3987890000
428,2024-05-06,5142.419921875,5180.740234375,5181.0,5142.419921875,3683250000
429,2024-05-03,5122.77978515625,5127.7900390625,5139.1201171875,5101.22021484375,3924990000
430,2024-05-02,5049.31982421875,5064.2001953125,5073.2099609375,5011.0498046875,4381660000
431,2024-05-01,5029.02978515625,5018.39013671875,5096.1201171875,5013.4501953125,4544170000
432,2024-04-30,5103.77978515625,5035.68994140625,5110.830078125,5035.31005859375,4082470000
433,2024-04-29,5114.1298828125,5116.169921875,5123.490234375,5088.64990234375,3447450000
434,2024-04-26,5084.64990234375,5099.9599609375,5114.6201171875,5073.14013671875,3604140000
435,2024-04-25,5019.8798828125,5048.419921875,5057.75,4990.580078125,3958050000
436,2024-04-24,5084.85986328125,5071.6298828125,5089.47998046875,5047.02001953125,3656740000
437,2024-04-23,5028.85009765625,5070.5498046875,5076.1201171875,5027.9599609375,3751400000
438,2024-04-22,4987.330078125,5010.60009765625,5038.83984375,4969.39990234375,3820250000
439,2024-04-19,5005.43994140625,4967.22998046875,5019.02001953125,4953.56005859375,3878750000
440,2024-04-18,5031.52001953125,5011.1201171875,5056.66015625,5001.89013671875,3619760000
441,2024-04-17,5068.97021484375,5022.2099609375,5077.9599609375,5007.25,3596130000
442,2024-04-16,5064.58984375,5051.41015625,5079.83984375,5039.830078125,4006200000
443,2024-04-15,5149.669921875,5061.81982421875,5168.43017578125,5052.47021484375,3950210000
444,2024-04-12,5171.509765625,5123.41015625,5175.02978515625,5107.93994140625,3963220000
445,2024-04-11,5172.9501953125,5199.06005859375,5211.77978515625,5138.77001953125,3509380000
446,2024-04-10,5167.8798828125,5160.64013671875,5178.43017578125,5138.7001953125,3845930000
447,2024-04-09,5217.02978515625,5209.91015625,5224.81005859375,5160.77978515625,3400680000
448,2024-04-08,5211.3701171875,5202.39013671875,5219.56982421875,5197.35009765625,3278180000
449,2024-04-05,5158.9501953125,5204.33984375,5222.18017578125,5157.2099609375,3386780000
450,2024-04-04,5244.0498046875,5147.2099609375,5256.58984375,5146.06005859375,4075680000
451,2024-04-03,5194.3701171875,5211.490234375,5228.75,5194.3701171875,3703250000
452,2024-04-02,5204.2900390625,5205.81005859375,5208.33984375,5184.0498046875,3886590000
453,2024-04-01,5257.97021484375,5243.77001953125,5263.9501953125,5229.2001953125,3325930000
454,2024-03-28,5248.02978515625,5254.35009765625,5264.85009765625,5245.81982421875,3998270000
455,2024-03-27,5226.31005859375,5248.490234375,5249.259765625,5213.919921875,3850500000
456,2024-03-26,5228.85009765625,5203.580078125,5235.16015625,5203.419921875,3871790000
457,2024-03-25,5219.52001953125,5218.18994140625,5229.08984375,5216.08984375,3331360000
458,2024-03-22,5242.47998046875,5234.18017578125,5246.08984375,5229.8701171875,3374700000
459,2024-03-21,5253.43017578125,5241.52978515625,5261.10009765625,5240.66015625,4207730000
460,2024-03-20,5181.68994140625,5224.6201171875,5226.18994140625,5171.5498046875,4064850000
461,2024-03-19,5139.08984375,5178.509765625,5180.31005859375,5131.58984375,4031760000
462,2024-03-18,5154.77001953125,5149.419921875,5175.60009765625,5145.47021484375,4036220000
463,2024-03-15,5123.31005859375,5117.08984375,5136.85986328125,5104.35009765625,7753670000
464,2024-03-14,5175.14013671875,5150.47998046875,5176.85009765625,5123.2998046875,4687970000
465,2024-03-13,5173.490234375,5165.31005859375,5179.14013671875,5151.8798828125,4282890000
466,2024-03-12,5134.2998046875,5175.27001953125,5179.8701171875,5114.47998046875,4080510000
467,2024-03-11,5111.9599609375,5117.93994140625,5124.66015625,5091.14013671875,3896430000
468,2024-03-08,5164.4599609375,5123.68994140625,5189.259765625,5117.5,4208870000
469,2024-03-07,5132.3798828125,5157.35986328125,5165.6201171875,5128.2099609375,4137980000
470,2024-03-06,5108.02978515625,5104.759765625,5127.97021484375,5092.22021484375,4559050000
471,2024-03-05,5110.52001953125,5078.64990234375,5114.5400390625,5056.81982421875,4418410000
472,2024-03-04,5130.990234375,5130.9501953125,5149.669921875,5127.18017578125,4758440000
473,2024-03-01,5098.509765625,5137.080078125,5140.330078125,5094.16015625,4748110000
474,2024-02-29,5085.35986328125,5096.27001953125,5104.990234375,5061.89013671875,5219740000
475,2024-02-28,5067.2001953125,5069.759765625,5077.3701171875,5058.35009765625,3789370000
476,2024-02-27,5074.60009765625,5078.18017578125,5080.68994140625,5057.2900390625,3925950000
477,2024-02-26,5093.0,5069.52978515625,5097.66015625,5068.91015625,3683930000
478,2024-02-23,5100.919921875,5088.7998046875,5111.06005859375,5081.4599609375,3672790000
479,2024-02-22,5038.830078125,5087.02978515625,5094.39013671875,5038.830078125,4051710000
480,2024-02-21,4963.02978515625,4981.7998046875,4983.2099609375,4946.0,3788390000
481,2024-02-20,4989.31982421875,4975.509765625,4993.7099609375,4955.02001953125,4034880000
482,2024-02-16,5031.1298828125,5005.56982421875,5038.7001953125,4999.52001953125,3833270000
483,2024-02-15,5003.14013671875,5029.72998046875,5032.72021484375,4999.43994140625,4137970000
484,2024-02-14,4976.43994140625,5000.6201171875,5002.52001953125,4956.4501953125,3845600000
485,2024-02-13,4967.93994140625,4953.169921875,4971.2998046875,4920.31005859375,4302190000
486,2024-02-12,5026.830078125,5021.83984375,5048.39013671875,5016.830078125,3805740000
487,2024-02-09,5004.169921875,5026.60986328125,5030.06005859375,5000.33984375,3912990000
488,2024-02-08,4995.16015625,4997.91015625,5000.39990234375,4987.08984375,4341860000
489,2024-02-07,4973.0498046875,4995.06005859375,4999.89013671875,4969.0498046875,4895590000
490,2024-02-06,4950.16015625,4954.22998046875,4957.77001953125,4934.8798828125,4440880000
491,2024-02-05,4957.18994140625,4942.81005859375,4957.18994140625,4918.08984375,4023640000
492,2024-02-02,4916.06005859375,4958.60986328125,4975.2900390625,4907.990234375,3974350000
493,2024-02-01,4861.10986328125,4906.18994140625,4906.97021484375,4853.52001953125,4386090000
494,2024-01-31,4899.18994140625,4845.64990234375,4906.75,4845.14990234375,4696120000
495,2024-01-30,4925.89013671875,4924.97021484375,4931.08984375,4916.27001953125,3836130000
496,2024-01-29,4892.9501953125,4927.93017578125,4929.31005859375,4887.39990234375,3525160000
497,2024-01-26,4888.91015625,4890.97021484375,4906.68994140625,4881.47021484375,3353400000
498,2024-01-25,4886.66015625,4894.16015625,4898.14990234375,4869.33984375,4020430000
499,2024-01-24,4888.56005859375,4868.5498046875,4903.68017578125,4865.93994140625,4330030000
500,2024-01-23,4856.7998046875,4864.60009765625,4866.47998046875,4844.3701171875,3912800000
501,2024-01-22,4853.419921875,4850.43017578125,4868.41015625,4844.0498046875,4297610000
502,2024-01-19,4796.27978515625,4839.81005859375,4842.06982421875,4785.8701171875,4287200000
503,2024-01-18,4760.10009765625,4780.93994140625,4785.7900390625,4740.56982421875,4019000000
504,2024-01-17,4739.1298828125,4739.2099609375,4744.22998046875,4714.81982421875,3928600000
505,2024-01-16,4772.35009765625,4765.97998046875,4782.33984375,4747.1201171875,4260550000
506,2024-01-12,4791.18017578125,4783.830078125,4802.39990234375,4768.97998046875,3486340000
